127.0.0.1 - - [30/Apr/2024:09:04:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:03 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9C%BC&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:03 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9D%84&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:03 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9D%84&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:03 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9D%84&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:06 +0900] "GET /trip/user/emailcheck.jsp?email=g&nickcheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:08 +0900] "GET /trip/user/emailcheck.jsp?email=gyr0204&nickcheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:11 +0900] "GET /trip/user/sendmail.jsp?email=gyr0204&rearEmail=naver HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:11 +0900] "GET /trip/user/sendmail.jsp?email=gyr0204&rearEmail=naver HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:23 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:41 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:15:51 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:16:04 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:16:10 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:28:58 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:01 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 25884
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:01 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3286
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:05 +0900] "GET /trip/user/idcheck.jsp?uid=u HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:05 +0900] "GET /trip/user/idcheck.jsp?uid=use HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:05 +0900] "GET /trip/user/idcheck.jsp?uid=use HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:05 +0900] "GET /trip/user/idcheck.jsp?uid=user HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:06 +0900] "GET /trip/user/pwcheck.jsp?upw=&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:06 +0900] "GET /trip/user/pwcheck.jsp?upw=12&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:06 +0900] "GET /trip/user/pwcheck.jsp?upw=12&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:07 +0900] "GET /trip/user/pwcheck.jsp?upw=123&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:07 +0900] "GET /trip/user/pwcheck.jsp?upw=1234&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:07 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:07 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=12&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:08 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=12&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:08 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=123&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:08 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=1234&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:10 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80%EC%9C%BC&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80%EC%9D%84&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80%EC%9D%84&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B0%80%EC%9D%84&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/nickcheck.jsp?unick=&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:11 +0900] "GET /trip/user/nickcheck.jsp?unick=&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%E3%84%B1&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%95&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9C%BC&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9C%BC&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9C%BC&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:12 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B0%80%EC%9D%84&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:14 +0900] "GET /trip/user/emailcheck.jsp?email=gyr0204&nickcheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:16 +0900] "GET /trip/user/sendmail.jsp?email=gyr0204&rearEmail=naver HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:24 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:35 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:40 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:40 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:47 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:47 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:29:50 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14191
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:22 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 7793
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:24 +0900] "GET /trip/user/bookwrite.jsp HTTP/1.1" 200 7822
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:25 +0900] "GET /trip/user/bookreply.jsp HTTP/1.1" 200 7636
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:25 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 7793
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:28 +0900] "GET /trip/board/write.jsp HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:28 +0900] "GET /trip/board/attach(write).jsp HTTP/1.1" 200 213
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:30 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:31 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:31 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:31 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:31 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:30:35 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14191
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:42 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:45 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14191
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:49 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:49 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4919
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:50 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:55 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:55 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:37:58 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:42:58 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=94 HTTP/1.1" 200 14961
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:42:58 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=94 HTTP/1.1" 200 14961
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:42:58 +0900] "GET /trip/upload/0031355e-2cf3-43bc-bee0-e14ac2e5b661 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:01 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=79 HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:01 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=79 HTTP/1.1" 200 19256
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:01 +0900] "GET /trip/upload/6cb4ced0-993c-4b4c-9e9d-71289f87e5cd HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:01 +0900] "GET /trip/upload/d420d6c5-4253-46a7-9cfc-fb37773c5393 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:05 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=73 HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:43:05 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=73 HTTP/1.1" 200 18817
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:50:21 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:50:23 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:02 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=U&keyword=1 HTTP/1.1" 200 10710
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:09 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=U&keyword=fly HTTP/1.1" 200 10710
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:14 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=U&keyword=fly HTTP/1.1" 200 10710
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:14 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:14 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:12:51:14 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:30 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:32 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:36 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:36 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:39 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:39 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:39 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:39 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:32:47 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=U&keyword=fly HTTP/1.1" 200 14189
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:52 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:54 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:54 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4919
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:55 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:56 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 25908
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:56 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3252
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:34:59 +0900] "GET /trip/user/idcheck.jsp?uid=u HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:00 +0900] "GET /trip/user/idcheck.jsp?uid=use HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:00 +0900] "GET /trip/user/idcheck.jsp?uid=user HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:00 +0900] "GET /trip/user/idcheck.jsp?uid=user HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:01 +0900] "GET /trip/user/idcheck.jsp?uid=use HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:01 +0900] "GET /trip/user/idcheck.jsp?uid=us HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:01 +0900] "GET /trip/user/idcheck.jsp?uid=u HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:01 +0900] "GET /trip/user/idcheck.jsp?uid= HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:02 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:02 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:02 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:03 +0900] "GET /trip/user/idcheck.jsp?uid=sub1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:03 +0900] "GET /trip/user/pwcheck.jsp?upw=&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:04 +0900] "GET /trip/user/pwcheck.jsp?upw=12&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:04 +0900] "GET /trip/user/pwcheck.jsp?upw=12&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:04 +0900] "GET /trip/user/pwcheck.jsp?upw=123&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:04 +0900] "GET /trip/user/pwcheck.jsp?upw=1234&idcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:05 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:05 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=12&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:05 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=12&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:05 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=123&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:05 +0900] "GET /trip/user/pwagaincheck.jsp?userpw2=1234&userpw=1234&pwcheck=true HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:07 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:07 +0900] "GET /trip/user/idcheck.jsp?uid=subu HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:15 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:15 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:15 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8%EC%9A%B0&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8%EC%9A%B8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8%EC%9A%B8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/namecheck.jsp?uname=%EA%B2%A8%EC%9A%B8&pwcheckagain=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/nickcheck.jsp?unick=&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/nickcheck.jsp?unick=&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%A8&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:16 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%BD&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:17 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%A8%EC%9A%B0&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:17 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%A8%EC%9A%B8&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:17 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%A8%EC%9A%B8&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:17 +0900] "GET /trip/user/nickcheck.jsp?unick=%EA%B2%A8%EC%9A%B8&namecheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:20 +0900] "GET /trip/user/emailcheck.jsp?email=gyr0204&nickcheck=true HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:21 +0900] "GET /trip/user/sendmail.jsp?email=gyr0204&rearEmail=naver HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:32 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:45 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:51 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:56 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:35:56 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:36:01 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:36:01 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:36:04 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14211
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:38:55 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:38:55 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4919
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:38:56 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:39:00 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:39:00 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:39:02 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:39:09 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=U&keyword=21000 HTTP/1.1" 200 27489
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:40:53 +0900] "GET /trip/board/write.jsp HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:40:53 +0900] "GET /trip/board/attach(write).jsp HTTP/1.1" 200 213
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:40:57 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:40:59 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:50 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:50 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:51 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:53 +0900] "GET /trip/board/write.jsp HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:53 +0900] "GET /trip/board/attach(write).jsp HTTP/1.1" 200 213
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:41:57 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:42:25 +0900] "GET /trip/board/write.jsp HTTP/1.1" 200 9486
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:42:25 +0900] "GET /trip/board/attach(write).jsp HTTP/1.1" 200 213
